0.878324970749249,0.121157776298842,0.000370336351628093,8.14056486913784e-05,6.55109515893053e-05
0.889930379453783,0.109638804736445,0.000284247501892842,8.11538902114925e-05,6.54144176677569e-05
0.964397772643995,0.0355007709564496,8.58544018598452e-07,5.55111068275681e-05,4.50867487098714e-05
0.968029037361899,0.0318616390943657,2.72704256245454e-06,5.87843660192788e-05,4.78121351533502e-05
0.999610072092348,2.64142375032561e-05,0.000149916564752456,0.000117208605119625,9.63885002761358e-05
0.999589650855066,3.18827377858721e-05,0.000155797991868244,0.000122194787062472,0.000100473628217463
4.17315882374834e-05,0.0230002346283119,0.693967609189491,0.282969256703595,2.11678903645627e-05
1.42558156746714e-05,0.0701052931964307,0.803137847471953,0.126703777858433,3.88256575080765e-05
1.65554801920803e-07,0.202455427897113,0.761118340323213,0.0363487127285372,7.73534963344678e-05
0.069616607338042,0.657998189185034,0.272235362450152,4.07164665000038e-05,0.000109124560271276
0.999666016381593,2.64423516840904e-05,0.000128879823994966,9.80054075912216e-05,8.06560351368521e-05
0.692507582074732,0.307156703251286,9.48750925836468e-05,0.000134758858604086,0.000106080722794406
0.871706132826905,0.128114654566475,6.65660252864962e-07,9.92582185159193e-05,7.92887278514688e-05
8.36470894185185e-05,0.000119598371814459,3.31413537087392e-05,0.499771422188148,0.499992190996911
4.69664898772781e-06,0.989096579695753,0.010820114496185,4.43334447176593e-05,3.42757143562972e-05
0.110481667092427,0.889265953229092,3.51431878923953e-06,0.000143578741869826,0.000105286617822058
0.91931093879757,0.080481588668206,7.7460776003746e-05,7.19288006737642e-05,5.80829575467147e-05
0.981130907274084,0.0187589277877402,1.03831453749606e-05,5.49456350151076e-05,4.48361577859645e-05
0.999585546574552,2.81473045150539e-05,0.000158070717124044,0.000125256917999018,0.000102978485810144
2.86748686327974e-05,0.043644106347089,0.751322292376376,0.204974761173976,3.01652339258626e-05
1.26750074665692e-06,0.126968417106074,0.802176848972439,0.070796842914049,5.66235066905897e-05
2.15508276711626e-06,0.277537428419347,0.699843278265325,0.0225238484715033,9.32897610572056e-05
6.68973815625448e-05,9.29695674484752e-05,4.58024192075057e-05,0.238002360277085,0.761791970354696
4.50287292208808e-05,6.12674481537779e-05,5.15974829242993e-05,0.0873721908586316,0.912469915481069
3.47635385809923e-05,4.5841985652613e-05,6.54827591078392e-05,1.62237516402043e-08,0.999853895492907
3.23537207572197e-05,4.30687608054312e-05,5.41183531803027e-05,0.0140835660531782,0.985786893112079
3.5608044590351e-05,5.91001534200633e-05,6.33770980287922e-06,0.929645727870386,0.0702532262218011
1.47342760816922e-05,2.57054806852099e-05,0.00221194827273944,0.994113150445909,0.0036344615245853
1.80964853575694e-05,1.09959968904017e-05,0.045701029241136,0.954269814863743,6.34128727444446e-08
4.92544365440478e-05,2.83601335191636e-05,0.136092351918831,0.807807992634623,0.0560220408764828
5.78297752371373e-05,0.000990746374885829,0.371784964450304,0.62716277253133,3.68686824315074e-06
3.69904048477727e-05,5.05960165464036e-05,1.19014774834224e-05,0.0993472920763322,0.90055322002479
5.4829024470417e-05,7.66210491079873e-05,0.000114333157465505,0.303977632028879,0.695776584740077
3.56415779157217e-05,4.72512595786112e-05,5.66020209449798e-05,0.00334297385468602,0.996517531286875
7.33241356644239e-05,4.11038677790142e-06,0.817744142129888,0.182163266027974,1.5157319695282e-05
5.56633058935934e-05,9.1779639228758e-06,0.959727276588449,0.0401705313700043,3.73507717307689e-05
1.78936918099894e-06,0.825510406975851,0.174384479180287,1.82476266873294e-05,8.50768479946205e-05
1.24647963230794e-06,0.943575633915204,0.0563338075827936,3.93865233370388e-05,4.99254990332669e-05
0.00384264753754447,0.996059724307876,3.76538930531151e-07,5.89958610717051e-05,3.82557545774708e-05
0.0417113643147498,0.958101385944567,1.01729891400688e-05,0.000103948735013544,7.31280165295399e-05
0.000297564369163126,0.146047892442255,0.85352851682426,1.59741989218411e-05,0.000110052165400554
0.998797346670054,0.00105310846522009,4.86204332602155e-05,5.53830947137911e-05,4.55413367516364e-05
0.999629388722942,6.68355328064878e-08,0.000137611663597017,0.000127926146359061,0.000105006631569502
3.84802253657053e-05,0.000281027106540909,0.999116277346982,0.000512209967518357,5.20053535927055e-05
1.04744155091042e-05,0.0308803362897947,0.969011002258424,1.80234703078064e-05,8.01635659648088e-05
0.292315643984595,0.650948567357795,0.0565075856480971,0.000118549027051608,0.000109653982461569
4.61647202037565e-05,6.10432547681674e-05,8.16422156983221e-05,4.22069000356891e-06,0.999806929119326
4.63275052303937e-05,6.12233619241772e-05,8.35092193227417e-05,1.35032018082165e-05,0.999795436711714
0.999595389228001,1.0842624621599e-05,0.000156717304293066,0.000130120981623482,0.000106929861460799
7.97999541437897e-05,6.4016081531764e-07,0.602174192666437,0.397692868153352,5.24990652523091e-05
5.5732237785357e-05,0.00801279933616227,0.563069249010712,0.428850906628814,1.13127865262475e-05
0.00527576155121951,0.313005640576424,0.681580929857617,9.52694824574015e-06,0.000128141066493826
0.0514575193712854,0.604772453550153,0.343622174748885,3.09352358423483e-05,0.000116917093834408
0.000202955123455082,0.604489062219103,0.39492387875012,0.000267325203178277,0.000116778704144206
0.999723584072503,1.37895780166778e-05,0.000109855260623703,8.3781473946314e-05,6.8989614910237e-05
0.628494930583279,0.371159759406929,8.16949505885149e-05,0.000147780648182579,0.000115834411020773
0.909213410311098,0.0905936127861752,1.21656820523956e-05,0.000100232364608132,8.05788560660652e-05
7.93489262051062e-05,0.000112088845507343,3.53038518136034e-05,0.389610415861641,0.610162842514833
0.0770011609034191,0.922776928972342,4.50177268824231e-06,0.000126256928327768,9.11514232233278e-05
0.934646956938325,0.0652234879616123,2.29676196088516e-05,5.89875535480698e-05,4.75999269055332e-05
8.72186747840128e-06,0.342528518168878,0.643533539060819,0.0138252907591681,0.000103930143656791
6.258278744209e-05,8.6465931817171e-05,5.06969397143973e-05,0.19368620829819,0.806114046042836
7.2849087067945e-05,0.000101700828519435,4.56869137872905e-05,0.285156693721543,0.714623069449083
4.19807777185073e-05,5.67684514249952e-05,5.43555958551416e-05,0.0624339810880549,0.937412914086946
5.13693855002576e-05,7.02235403474994e-05,5.34600576841762e-05,0.11747607802136,0.882348868995108
3.49561433516871e-05,4.6125465500325e-05,6.53519750362475e-05,2.97486960025948e-08,0.999853536667416
3.81879928793948e-05,5.03739315360229e-05,7.13882818344755e-05,1.35646524149322e-07,0.999839914147226
3.19387600556535e-05,4.22430439240787e-05,5.82095492556623e-05,0.00277781793538722,0.997089790711377
3.56326477253087e-05,4.76563844647579e-05,5.55129534685963e-05,0.0257506789117206,0.974110519102621
3.08319512210702e-05,5.24623214918103e-05,4.23927145041181e-06,0.953941432265348,0.045971034190489
1.50510869766665e-05,2.36391496026686e-05,0.00641999022304039,0.992836548711334,0.000704770829046658
2.06039509809856e-05,3.69455163930249e-05,1.19544203319048e-08,0.982990046797619,0.016952391780587
1.65325950515397e-05,1.6221022342247e-05,0.0275310108464326,0.972436229148043,6.3881307023604e-09
2.44654860591058e-05,8.31133131761736e-06,0.0751822625273125,0.924783954795832,1.00585947882226e-06
4.84290240095954e-05,4.14503073052815e-05,0.0889750296021142,0.809394254220906,0.101540836845665
6.10987549983411e-05,1.12696299504664e-05,0.262338503991142,0.720004794220532,0.0175843334033766
4.36142970853155e-05,2.28328798511971e-07,0.201675052234957,0.798281080378603,2.47605557529747e-08
5.4375548289235e-05,0.000390329032482076,0.312143143949514,0.687407755920163,4.39554955147109e-06
5.86779549364755e-05,0.00258134493082779,0.434871503712506,0.562480853631914,7.61976981631667e-06
3.61800932465896e-05,4.91329659059541e-05,2.02128320763519e-05,0.0725902950909432,0.927304179017828
4.50781655436116e-05,6.24232057207382e-05,2.84190461744067e-07,0.182456285953578,0.817435928484696
4.19685857212481e-05,5.77502152567667e-05,4.38365685094237e-06,0.140083729931607,0.859812167610565
6.14427600151317e-05,8.55983581376627e-05,0.00466929909456989,0.55412556397674,0.441058095810538
5.8948987904978e-05,8.24526663088482e-05,0.000766108308918812,0.382198418249515,0.616894071787352
3.26339229680408e-05,4.35304011280461e-05,4.24452949943688e-05,0.0163745237051017,0.983506866675808
6.49431329407208e-05,7.13538624964941e-06,0.901089282985147,0.0988099551868858,2.86833087773351e-05
7.21567236880707e-05,7.39721998417917e-06,0.848466332013795,0.15143287981292,2.12342296128613e-05
7.71061790817044e-05,5.69428850969029e-06,0.780615056129778,0.219292646818815,9.49658381619809e-06
4.74153759234281e-05,1.67912227818692e-07,0.9891083193244,0.0108007411929206,4.33561945283061e-05
5.48233644639295e-05,9.44740441283774e-06,0.971978338971743,0.0279161398786592,4.12503807216367e-05
6.03154754819311e-05,1.18348060061605e-05,0.943308647583725,0.0565827731453262,3.64289894608175e-05
4.62809972838795e-08,0.855309285077362,0.144586343003877,2.58623437798256e-05,7.84632939843619e-05
0.000104583677267866,0.726566923018334,0.273223978115886,2.3197227070521e-07,0.000104283216241821
7.31501130675206e-08,0.793746731331953,0.206148611659494,1.16298757698909e-05,9.29539826705375e-05
4.65426462337281e-06,0.958752790137461,0.0411541488729813,4.2580649441739e-05,4.58260754928352e-05
6.11632220783222e-08,0.90538924068309,0.0945131753584513,3.45675673998983e-05,6.29552278371088e-05
0.0011152627102323,0.998792736545962,6.19680868993517e-08,5.58796767806163e-05,3.6059098938024e-05
0.00639175417380125,0.993488894049001,6.81032810340655e-06,6.77555826502013e-05,4.47858664444982e-05
0.0240230792819934,0.975814609826098,1.26703075544388e-05,8.86511614487408e-05,6.09894229055752e-05
0.0510183596554266,0.948776225620657,1.17303836070224e-05,0.000113222912108282,8.04614282014032e-05
0.000105120910774085,0.122225714859753,0.877541231264697,2.08019918676101e-05,0.000107130972908354
0.00122844507180999,0.203470265430719,0.795170192471974,1.25425278774483e-05,0.000118554497619117
0.000669161964978687,0.173954336625103,0.825243676540718,1.70204527124964e-05,0.000115804416487367
0.997478142195809,0.00238031025547029,4.05870698208887e-05,5.54333889039513e-05,4.55270899954379e-05
0.999805898591797,4.76473974114031e-08,7.59117672193048e-05,6.4784874610215e-05,5.33571189762706e-05
0.999706923156856,0.000124001873651235,5.97932231436696e-05,5.99507085325083e-05,4.93310378167656e-05
0.993088113463829,0.00659956473094127,9.51118382998782e-05,0.000119485605747248,9.77243611824711e-05
0.999612370142378,2.9411065821758e-07,0.000146804207224647,0.000132079877924062,0.000108451661815342
4.37227679959347e-05,3.28225696518769e-08,0.998006439579646,0.00189902696951474,5.07778602734978e-05
3.1102721718804e-05,0.00259920324011088,0.997314632808464,3.39927572275338e-08,5.50272369490369e-05
7.04899596175013e-06,0.0400638198737544,0.959819748142431,2.32913613910408e-05,8.60916264618502e-05
1.69868093736605e-05,0.0211675500001846,0.97872069436833,1.69734057494846e-05,7.77954163617522e-05
1.71786691570773e-05,0.016896398843506,0.98301299295166,6.03139136992545e-06,6.73981443071097e-05
4.84006926156209e-05,6.40112631488503e-05,8.56953002758469e-05,9.51311869814285e-06,0.999792379625261
4.67013719157944e-05,6.17737428553267e-05,8.18019784003262e-05,2.48484248918719e-07,0.99980947442258
4.8220446860395e-05,6.37535991159584e-05,8.61874853098289e-05,1.48134479544899e-05,0.999787025020759
0.999582012760421,1.75851512216583e-05,0.000160642467597719,0.000131602623024137,0.000108156997735853
0.999601357449695,4.69576049420192e-06,0.000153761154796432,0.000131860869351585,0.000108324765663124
7.91454991580793e-05,3.86546389506668e-07,0.698887877763666,0.301032467296037,1.22894749622308e-07
7.96068129304135e-05,2.72258537884329e-06,0.540845762522503,0.45853533887567,0.000536569203517738
4.90980747115968e-05,0.0155223248307079,0.627622753441821,0.356788239884197,1.75837685630222e-05
0.0163773014175729,0.449305296265674,0.5341775773417,1.05590662664231e-05,0.000129265908786725
0.00836096662867406,0.357601209719435,0.633895190649068,1.20842429266385e-05,0.000130548759896737
0.00359807689549503,0.275013258015602,0.72124884674358,1.3066211122567e-05,0.000126752134200783
0.0363732204165649,0.552376858079332,0.411103959873286,2.30650410294681e-05,0.000122896589787761
0.0345814204141241,0.625105700280553,0.340181690022346,1.80043117899022e-05,0.000113184971186588
0.000193884501942539,0.511878655793611,0.485932125870175,0.00187705623249612,0.000118277601774703
6.90474029392507e-05,0.557855678489575,0.441028392342064,0.000928388736246986,0.00011849302917502
5.08220808375195e-05,0.64603935282778,0.353728928392839,6.66458220080469e-05,0.000114250876535213
0.999739228667091,9.84452191161213e-06,0.000103997614182426,8.0576700381329e-05,6.63524964340645e-05
0.501450000017342,0.497809242429262,0.000445151701904576,0.00016619789333151,0.000129407958160125
0.956690056670138,0.0430809496426727,4.09883136231908e-05,0.000103804521803941,8.42008517625098e-05
2.3651439647968e-05,0.401924622547046,0.589673090020418,0.00826750424154961,0.000111131751338907
3.33530604644227e-05,4.42390669866532e-05,5.84896212465495e-05,0.00710627584728308,0.992757642404019
3.16082950624196e-05,4.25693858745613e-05,4.4189481608859e-05,0.0387160672624596,0.961165565574995
1.83955190834381e-05,3.2758436032995e-05,0.000341801756177131,0.991694723041778,0.0079123212469283
1.09916087849276e-05,1.47096385248806e-05,0.0120193675317378,0.987722333899324,0.000232597321628618
3.08853966834827e-05,3.87310809698774e-06,0.111572240453138,0.888390761651482,2.23939059919894e-06
5.00874382415437e-05,5.49311057568269e-05,0.0529042152040257,0.784032177335128,0.162958588916849
5.60169278677609e-05,2.08890902786948e-05,0.198456892433534,0.766103786048657,0.035362415499662
7.25839927271614e-05,2.0950850125996e-06,0.408171764727088,0.587870027518155,0.00388352867701707
6.79540605602103e-05,7.49861393719337e-06,0.333554647815797,0.656265768675023,0.0101041308346823
4.97162687596857e-05,8.56401946795922e-05,0.255561599275661,0.744299256652049,3.78760885114533e-06
5.77096642929193e-05,0.00518017001494343,0.498634827320578,0.496116680165495,1.06128346910728e-05
5.07223636348923e-05,7.05519538627756e-05,9.9923522876345e-07,0.241694869035513,0.758182857411761
6.11385482187126e-05,8.5360194494302e-05,0.00234826937637418,0.464529007828155,0.532976224052758
3.56686306926588e-05,4.74165449727985e-05,5.19628007443984e-05,0.0084502866217039,0.991414665401886
3.37569997090127e-05,4.52588339846551e-05,3.63742739738077e-05,0.0299369370120381,0.969947672880294
4.96489504513773e-05,4.50686738057829e-06,0.976990453259695,0.0229169611613505,3.84297611224397e-05
5.70321425962697e-05,5.44635909887371e-06,0.934730213708029,0.0651765646549733,3.07431353020558e-05
0.000232441524952914,0.779111567674446,0.220554266955976,7.75587621478844e-06,9.39679684107127e-05
2.32464749492248e-06,0.925516560253565,0.0743843280010368,3.91536407513201e-05,5.76334571514627e-05
0.0313002017094145,0.968519296492641,1.46176257831532e-05,9.77569033294842e-05,6.81272688317236e-05
0.0167365108982385,0.983110783167421,1.38014705064705e-05,8.26485302048069e-05,5.62559336290623e-05
0.0582640829783324,0.941536438931008,5.1384487629713e-06,0.000113470942042399,8.08686998542639e-05
3.36177765241896e-07,0.0818109296219998,0.918070503414998,2.1409024395011e-05,9.68217608420358e-05
0.999783119469473,7.42494331282616e-07,8.67454516913455e-05,7.09561066189033e-05,5.84364778851199e-05
0.999780860953989,5.43455394243865e-05,6.05906264439841e-05,5.7148115676026e-05,4.70547644664334e-05
0.981334835497936,0.0183871285816902,7.15276555880682e-05,0.000113748576379034,9.27596884062272e-05
0.990623217075792,0.00906911290008307,8.94674810941597e-05,0.00012007383975513,9.81287032752024e-05
3.97742340689954e-05,5.25918667304423e-05,6.90770243902795e-05,4.30456047091012e-08,0.999838513829206
4.56388529316515e-05,6.03211500615541e-05,8.17469980691244e-05,8.88873400178943e-06,0.999803404264936
0.999610762454412,1.49049228974768e-05,0.000151766390940799,0.000122147988287623,0.000100418243462163
0.999589394764819,9.8768003000315e-06,0.000158044398953415,0.000133223821320886,0.000109460214606938
8.10351404184479e-05,2.78453013349222e-06,0.649948133637006,0.349967993134002,5.35584403624957e-08
7.72534687318287e-05,3.06250296165537e-06,0.474949491525472,0.523089128766499,0.0018810637363355
0.0123432767079191,0.403493539729509,0.584019133456285,1.30724829179579e-05,0.000130977623368259
0.00223469137513753,0.238592524225513,0.759034162688795,1.47348250073641e-05,0.000123886885546333
0.025438358047318,0.50101660519947,0.473400191680336,1.76619597167195e-05,0.000127183113159201
0.0327276628360859,0.57259594289475,0.394538520841042,1.76497919742321e-05,0.000120223636148156
1.91097743257139e-05,0.6869395359306,0.312930673305742,3.65043279716478e-07,0.000110315946051916
0.96572635524914,0.0340236725867149,5.16474537308208e-05,0.00010940437977754,8.89203306367551e-05
4.0233733460142e-05,0.457792819778021,0.537644568890611,0.00440645951168794,0.000115918086219429
0.000377782440547965,0.394881535000918,0.599153112271985,0.00547541485759326,0.000112155428955421
3.74177903503885e-05,2.5233147747154e-07,0.153871324984088,0.846088281018713,2.72387537120307e-06
2.69671401017752e-05,3.39346857658607e-06,0.100746410767348,0.899223221878786,6.74518679541617e-09
5.11523961326522e-05,7.96462478228936e-05,0.268587207359012,0.731281975804101,1.81929322528106e-08
6.00472816328491e-05,0.00317030786882464,0.48243509691049,0.514329857907883,4.69003117002944e-06
6.14673842628608e-05,8.66117019200329e-05,0.000633347192882956,0.430709442319395,0.568509131401539
0.0137998642251506,0.986076034009525,6.43626709578683e-06,7.06065134823301e-05,4.70589847461509e-05
4.33972785385047e-07,0.0661853572914539,0.933694871494307,2.49104203728437e-05,9.442682108072e-05
0.99978475344798,3.81554749358808e-07,8.84854044017993e-05,6.92898351709152e-05,5.70897576976685e-05
7.59159401856669e-05,2.00312239947278e-07,0.50521267587673,0.494099735057772,0.000611472813073022
0.00988515325477135,0.387987709396786,0.601990710535509,6.87471503883536e-06,0.000129552097895218
0.00230095403310814,0.244644585026451,0.752922769323254,9.24681100638949e-06,0.00012244480618065
0.0263194260985704,0.522857741494695,0.45068301549644,1.47788342127341e-05,0.000125038076082045
0.00025474371523889,0.678500556287993,0.321134071253174,2.51062189689416e-07,0.00011037768140513
0.000226756323040471,0.439005532612755,0.556288044469471,0.00436442325180518,0.000115243342927599
3.30772957156191e-05,8.04529926013454e-07,0.129767308484923,0.87019878312866,2.65607751068033e-08
7.96386290914101e-07,0.0535009585993913,0.946395576389455,1.72670792928867e-05,8.54015455696482e-05
0.0161471006707588,0.511064468195746,0.472663479176618,1.09027909583936e-06,0.000123861677781005
3.82831787205253e-05,2.46597548053992e-07,0.165387276348591,0.834574186031092,7.84404795997876e-09
7.11655766815964e-05,0.000105900176552372,1.52787432685339e-05,0.723184285218789,0.276623370284708
0.751991254870649,0.24477064421447,0.00303228732981902,0.000113999625010251,9.18139600508618e-05
0.302155059513727,0.69720739586161,0.000329895307761951,0.000174364903671871,0.000133284413229073
3.54770510583568e-05,0.018860318393501,0.792335310085248,0.188750183704059,1.87107661335105e-05
5.04261354261157e-05,7.92722705900809e-05,9.98032683419632e-06,0.865400109695503,0.134460211571646
4.39661878132649e-05,7.07591595146415e-05,1.13983568393657e-05,0.902403786559406,0.0974700897364266
3.98960067810773e-05,5.28309881080271e-05,6.61840888553686e-05,0.00060426509156349,0.999236823824692
0.000447902817903676,0.999235374707138,0.000253239899843143,3.90443250598856e-05,2.44382500555809e-05
0.999163207416517,0.000486261149623337,0.0001226977731489,0.000125185769344798,0.000102647891365829
0.99962958245264,1.60871811617281e-07,0.000134101718871218,0.000129722327312272,0.000106432629364418
0.478921778929232,0.499482038167849,0.021339343678899,0.000140060147693005,0.000116779076327563
0.38416727633488,0.576037391079102,0.0395494105684268,0.00013108194748188,0.000114840070108743
5.23410789573995e-05,7.22114588368301e-05,4.14108973183707e-05,0.157313318462614,0.842520718102273
7.2150766257992e-05,0.00010117193912923,3.52980907987341e-05,0.31039495990938,0.689396419294434
3.54267246688951e-05,4.66981581734057e-05,6.6731529634399e-05,3.57196520642285e-07,0.999850786391003
3.11824916269545e-05,4.11387012026126e-05,5.86873247063027e-05,0.000298356220256415,0.999570635262208
3.74191789556573e-05,6.18033667708531e-05,9.18913453353479e-06,0.931095483571973,0.0687961047477674
2.42039142243282e-05,4.25769071616167e-05,1.85132865250576e-08,0.961870472476736,0.0380627281885913
3.34289195407103e-05,2.90873199197068e-05,0.0594358486473088,0.877573259413594,0.0629283756996368
5.85577663860704e-05,7.92098544146267e-05,0.0127197797468137,0.647221083997747,0.339921368634638
2.73415202266747e-05,3.69315440337503e-05,2.27002058530751e-05,0.0423456981203171,0.957567328609569
6.69470493004965e-05,9.63020226621284e-07,0.864253802305354,0.135656905966582,2.13816585367942e-05
1.53156035178097e-06,0.971722747318787,0.0282056521579898,3.52415561692475e-05,3.4827406702245e-05
6.01564531698361e-08,0.869700944051024,0.130201949010747,2.5645765070509e-05,7.14010167052863e-05
0.992960837082877,0.00692986309636455,2.43856457678739e-05,4.66631926572416e-05,3.82509823334672e-05
0.996391115053533,0.00327581709640906,0.000106894628983465,0.000124361680175432,0.000101811540898996
4.0016521727521e-05,2.31660770280989e-08,0.996343737048381,0.00357235918496533,4.38640788488143e-05
0.999627397224612,8.95391738963392e-08,0.000142801593402403,0.000126124381062168,0.000103587261749947
7.43611100869306e-05,1.02030652903688e-07,0.765598644391328,0.234320414692728,6.4777752034632e-06
5.24088192414994e-05,0.0109013851617755,0.634642420403688,0.354391218762484,1.25668528114196e-05
0.0523725019963381,0.722052192385794,0.225445687828017,3.33835767556347e-05,9.62342130960462e-05
0.451844326801097,0.547698732820272,0.000150270026276147,0.000172804033788867,0.000133866318566397
0.606699887852672,0.391996690523613,0.00103894075187275,0.00014804545469581,0.000116435417145737
0.942132117173471,0.0577074494040815,1.61555998364627e-05,7.98603500351749e-05,6.44174725760358e-05
5.40439254249103e-05,6.83528690030969e-05,0.0275479579960241,0.72764905881192,0.244680586397627
4.97391787438718e-05,1.3640303688113e-05,0.184206353508857,0.793899453362177,0.0218308136465345
6.55530004409997e-05,6.8102412986548e-07,0.332769800425404,0.661214558748685,0.00594940680133989
4.91545147239932e-05,6.84765281228743e-05,1.64452668604049e-07,0.234204598020035,0.765677606484449
4.87805514019127e-05,3.77911101390154e-06,0.961685126555429,0.0382311523731156,3.11614090392643e-05
0.0857184037855379,0.914080616835865,9.74544378518442e-08,0.000116535776145453,8.43461480143486e-05
5.28897341449131e-05,0.109839671300383,0.889992836875967,1.41581839522694e-05,0.000100443905552805
3.93913385370019e-05,5.20246931731444e-05,7.08074471031914e-05,3.57325738555225e-08,0.999837740788613
0.000135098059801982,0.329386807743977,0.658711951265319,0.0116626729580466,0.000103469972855665
5.86202573356799e-05,8.22664884826759e-05,0.000302476359970799,0.367669476573941,0.63188716032027
0.0405915899930432,0.959260310293193,1.13854599366627e-07,8.73449981121777e-05,6.06408610527049e-05
0.999825634248619,3.59065706424749e-08,6.92834565826059e-05,5.75856949069701e-05,4.74606933202358e-05
0.00098883148109051,0.723554614573363,0.27535379656931,3.04592070666098e-07,0.000102452784166433
0.00168445561144415,0.501611797756132,0.495670266557295,0.000914663262864361,0.00011881681226518
0.0115711783996914,0.434796483631544,0.553504671386104,3.82820045217405e-07,0.00012728376261577
7.29572876714844e-05,0.00010845021380586,2.13527397588153e-05,0.723859658293122,0.275937581465642
7.69313228971791e-05,0.00011265142449723,1.70240688092439e-05,0.647681089608558,0.352112303575238
0.748466178376976,0.2478570960007,0.00346775149940103,0.000115648495878779,9.33256270442342e-05
0.627676876450868,0.36321893850734,0.00886199724076002,0.000133583718780021,0.000108604082251584
0.30514349104858,0.694512612610859,3.09913902395892e-05,0.000177452186086114,0.000135452764235527
3.51186433387459e-05,0.0266135035029571,0.754839804033319,0.21848883020613,2.2743614255572e-05
5.91803423060454e-05,9.09501839451643e-05,1.52288182960882e-05,0.824358099914482,0.175476540740971
1.97847457000273e-08,0.998812072107357,0.00111900757424928,4.16409578411553e-05,2.72595758069112e-05
0.00115390938471201,0.998765813792446,2.62211259366674e-08,4.90922603586867e-05,3.11583413570231e-05
0.999411127459583,0.00022821180836583,0.000126460564054186,0.000128682006961013,0.000105518161036175
0.99832713542052,0.00132768457606102,0.000116371262246426,0.000125760321649184,0.000103048419523512
0.999618826840902,7.20776837200358e-08,0.000141502313934174,0.000131588442459884,0.000108010325019868
0.469467317603845,0.503723852446496,0.0265559654470364,0.000136913207369518,0.000115951295252279
5.00425469061224e-05,6.86012684492249e-05,4.82041823354484e-05,0.12533311843808,0.874500033564229
5.96092934113589e-05,8.24210920787642e-05,4.59787786370792e-05,0.188558879497492,0.811253111338381
3.61440033419446e-05,4.76553027656421e-05,6.80217565937343e-05,7.6994819009502e-08,0.99984810194248
2.78638176215925e-05,3.66755468074536e-05,5.40303739325518e-05,1.18928936715827e-08,0.999881418368745
4.05138187103234e-05,5.34625119622945e-05,7.50775760888708e-05,5.71767340389192e-06,0.999825228419835
2.28638552010908e-05,3.02723344728438e-05,4.17037643660319e-05,0.00528433896949775,0.994620821076462
4.25914062006413e-05,3.32859299389305e-05,0.0876841621322049,0.83935811663776,0.072881843893895
3.04830916347248e-05,4.09093972031821e-05,3.20816120030062e-05,0.0302153232786284,0.969681202620531
2.28882849149884e-05,3.04291735170657e-05,3.29027790881785e-05,0.00943452081949622,0.990479258942983
0.998497128912218,0.00137822326835204,4.09980829619911e-05,4.58895291347734e-05,3.77602073336467e-05
4.04241645742909e-05,2.69910765513782e-08,0.988613862516285,0.0113100639988495,3.56223292143284e-05
0.0703339611536497,0.700563149718918,0.228959500275079,4.21390835733744e-05,0.000101249768780071
0.081280850444693,0.773687040458383,0.14489631889789,5.09859662158737e-05,8.480423281841e-05
0.394777796822373,0.603151418332106,0.00176894171782728,0.000169949441480283,0.000131893686213472
0.916229497642137,0.0835970588765612,9.45298469259082e-06,9.0917274132267e-05,7.3073222476798e-05
4.43358008322039e-05,5.7881038727004e-05,0.0201695577887096,0.80746391704088,0.172264308330851
3.56547362754446e-05,4.94229340709248e-05,4.17266451381972e-06,0.1380125297967,0.86189821986844
0.0747630499055753,0.9250326067185,1.31522954708188e-07,0.00011875412634536,8.54577266248643e-05
0.000872973052539704,0.195702663064031,0.80331461434515,2.47700126733069e-07,0.000109501838152799
3.9230748362842e-05,5.17734806787833e-05,7.21198549337798e-05,4.71623433977233e-06,0.999832159681685
5.90104410663131e-05,0.255865647895991,0.727156789753668,0.0168271266315037,9.1425277771136e-05
5.35486424234992e-05,7.50278622122901e-05,2.23109289069229e-07,0.289328475031643,0.710542725354432
0.0454166274055843,0.954410171661886,2.94121500974608e-06,9.99981493217735e-05,7.02615681980309e-05
0.00075292879778911,0.456177398709603,0.540364084270492,0.00258866410039943,0.000116924121716232
6.66622966681716e-05,0.000100591046616241,1.85825082734072e-05,0.776350494666619,0.223463669481823
0.688701286813584,0.304956074488306,0.00611489592448479,0.000125796291378899,0.000101946482246188
0.796352573937803,0.201569915843134,0.00188852762835528,0.000104699086087811,8.42835046199443e-05
0.622642148286228,0.366892544572072,0.0102226740704421,0.000133563545247029,0.000109069526010674
0.364068668461729,0.635429751243424,0.000188691812627127,0.000176882497245547,0.000136005984974195
0.26773808613673,0.731892691935033,6.27385271082618e-05,0.000174143361495007,0.000132340039633511
2.28178104490905e-05,0.0389486368009982,0.816243073383804,0.144758474488738,2.69975160107052e-05
4.85339508678666e-05,0.0111312605565928,0.710275443297019,0.278531701495501,1.30607000187225e-05
5.91639217129908e-05,9.03220249931285e-05,5.8372109370624e-06,0.79997745436917,0.199867222473187
5.02205258092193e-05,0.999863314188876,5.59145287944243e-06,4.91325661820453e-05,3.17412662534056e-05
7.38463635271758e-09,0.992377471420257,0.00757934743714471,2.48501922804948e-05,1.832356568167e-05
0.00686596192098202,0.993054145143121,9.67266135083373e-08,4.89102418425898e-05,3.08859674405285e-05
0.996058462470281,0.00362788104923073,0.000102612792165927,0.000116027954578798,9.50157337432917e-05
0.550963181822499,0.433070461040155,0.0157143465271908,0.00013807573981492,0.000113934870340059
